0.000000	100.000000	295.106598	452.643228	479.076915	392.226316	264.170628
0.000000	100.000000	295.121611	452.687514	479.144838	392.298202	264.229480
0.000000	100.000000	295.136604	452.731774	479.212734	392.370071	264.288324
0.000000	100.000000	295.151616	452.776068	479.280673	392.441979	264.347197
0.000000	100.000000	295.166608	452.820331	479.348584	392.513869	264.406067
0.000000	100.000000	295.181610	452.864612	479.416516	392.585780	264.464953
0.000000	100.000000	295.196621	452.908905	479.484466	392.657712	264.523855
0.000000	100.000000	295.211621	452.953194	479.552413	392.729645	264.582762
0.000000	100.000000	295.226617	452.997474	479.620356	392.801584	264.641673
0.000000	100.000000	295.241621	453.041766	479.688318	392.873539	264.700605
0.000000	100.000000	296.195986	455.857750	484.006982	397.443828	268.441917
0.000000	100.000000	296.210992	455.902191	484.075372	397.516442	268.501545
0.000000	100.000000	296.226002	455.946644	484.143783	397.589080	268.561189
0.000000	100.000000	296.240993	455.991065	484.212166	397.661696	268.620824
0.000000	100.000000	296.256003	456.035521	484.280591	397.734351	268.680489
0.000000	100.000000	296.270997	456.079951	484.348989	397.806989	268.740150
0.000000	100.000000	296.286010	456.124414	484.417430	397.879666	268.799841
0.000000	100.000000	296.300999	456.168852	484.485843	397.952330	268.859522
0.000000	100.000000	296.316016	456.213319	484.554299	398.025029	268.919238
0.000000	100.000000	296.331009	456.257764	484.622727	398.097710	268.978941
0.000000	100.000000	296.346010	456.302216	484.691175	398.170417	269.038664
0.000000	100.000000	296.361021	456.346687	484.759642	398.243139	269.098405
0.000000	100.000000	296.376021	456.391147	484.828104	398.315862	269.158150
0.000000	100.000000	296.391017	456.435603	484.896563	398.388592	269.217903
0.000000	100.000000	296.406021	456.480067	484.965041	398.461337	269.277668
0.000000	100.000000	296.421020	456.524530	485.033515	398.534088	269.337442
0.000000	100.000000	296.436023	456.569002	485.102008	398.606855	269.397233
0.000000	100.000000	296.451021	456.613468	485.170497	398.679628	269.457033
0.000000	100.000000	296.466029	456.657947	485.239005	398.752417	269.516844
0.000000	100.000000	296.481026	456.702422	485.307509	398.825211	269.576664
0.000000	100.000000	296.496036	456.746904	485.376033	398.898027	269.636501
0.000000	100.000000	296.511037	456.791386	485.444552	398.970838	269.696342
0.000000	100.000000	296.526042	456.835876	485.513090	399.043675	269.756205
0.000000	100.000000	297.480408	459.664117	489.867939	403.669488	273.556302
0.000000	100.000000	297.495403	459.708741	489.936892	403.742976	273.616854
0.000000	100.000000	297.510413	459.753378	490.005865	403.816484	273.677429
0.000000	100.000000	297.525411	459.798005	490.074833	403.889989	273.738007
0.000000	100.000000	297.540414	459.842649	490.143820	403.963519	273.798607
0.000000	100.000000	297.555417	459.887283	490.212803	404.037049	273.859206
0.000000	100.000000	297.570423	459.931930	490.281806	404.110596	273.919827
0.000000	100.000000	297.585424	459.976572	490.350803	404.184149	273.980452
0.000000	100.000000	297.600420	460.021204	490.419796	404.257702	274.041080
0.000000	100.000000	297.773040	460.534408	491.212358	405.101903	274.736393
0.000000	100.000000	297.788045	460.579080	491.281449	405.175596	274.797168
0.000000	100.000000	297.803054	460.623771	491.350560	405.249309	274.857960
0.000000	100.000000	297.818043	460.668423	491.419641	405.323008	274.918747
0.000000	100.000000	297.833056	460.713116	491.488766	405.396743	274.979560
0.000000	100.000000	297.848058	460.757803	491.557887	405.470479	275.040381
0.000000	100.000000	297.863055	460.802476	491.627002	405.544215	275.101206
0.000000	100.000000	297.878061	460.847166	491.696137	405.617977	275.162048
0.000000	100.000000	297.893056	460.891851	491.765268	405.691735	275.222899
0.000000	100.000000	297.908061	460.936548	491.834417	405.765514	275.283766
0.000000	100.000000	298.247308	466.375315	506.569959	427.806648	298.410267
0.000000	100.000000	298.262306	466.420058	506.639921	427.882639	298.474446
0.000000	100.000000	298.277313	466.464809	506.709903	427.958656	298.538644
0.000000	100.000000	299.231670	469.309754	511.156606	432.786592	302.614331
0.000000	100.000000	299.246687	469.354664	511.227031	432.863294	302.679269
0.000000	100.000000	299.261676	469.399539	511.297423	432.939968	302.744195
0.000000	100.000000	299.276686	469.444451	511.367861	433.016691	302.809153
0.000000	100.000000	299.291689	469.489351	511.438292	433.093413	302.874120
0.000000	100.000000	299.306686	469.534244	511.508716	433.170128	302.939088
0.000000	100.000000	299.321692	469.579145	511.579159	433.246870	303.004075
0.000000	100.000000	299.336687	469.624044	511.649596	433.323610	303.069064
0.000000	100.000000	299.149141	469.266934	511.379864	433.322003	303.299423
0.000000	100.000000	299.164147	469.311818	511.450272	433.398731	303.364438
0.000000	100.000000	299.179147	469.356694	511.520673	433.475453	303.429449
0.000000	100.000000	299.194152	469.401583	511.591094	433.552201	303.494484
0.000000	100.000000	299.209150	469.446466	511.661508	433.628942	303.559527
0.000000	100.000000	299.224158	469.491355	511.731941	433.705710	303.624582
0.000000	100.000000	299.239155	469.536238	511.802367	433.782472	303.689645
0.000000	100.000000	299.254160	469.581139	511.872813	433.859260	303.754725
0.000000	100.000000	299.269155	469.626023	511.943252	433.936042	303.819808
0.000000	100.000000	299.284164	469.670924	512.013710	434.012851	303.884909
0.000000	100.000000	299.299172	469.715838	512.084188	434.089680	303.950033
0.000000	100.000000	299.314179	469.760745	512.154659	434.166503	304.015154
0.000000	100.000000	299.329175	469.805635	512.225123	434.243330	304.080283
0.000000	100.000000	299.344180	469.850543	512.295607	434.320179	304.145429
0.000000	100.000000	299.359173	469.895444	512.366084	434.397026	304.210583
0.000000	100.000000	300.313550	472.750750	516.845547	439.278918	308.347640
0.000000	100.000000	300.328542	472.795788	516.916453	439.356437	308.413534
0.000000	100.000000	300.343543	472.840838	516.987378	439.433983	308.479441
0.000000	100.000000	300.358549	472.885901	517.058323	439.511549	308.545371
0.000000	100.000000	300.373548	472.930957	517.129260	439.589115	308.611304
0.000000	100.000000	300.388557	472.976025	517.200217	439.666702	308.677259
0.000000	100.000000	300.403554	473.021086	517.271167	439.744287	308.743212
0.000000	100.000000	300.418561	473.066160	517.342136	439.821894	308.809188
0.000000	100.000000	300.433556	473.111221	517.413098	439.899499	308.875166
0.000000	100.000000	300.448560	473.156295	517.484079	439.977130	308.941162
0.000000	100.000000	300.463574	473.201386	517.555080	440.054778	309.007177
0.000000	100.000000	300.478576	473.246465	517.626074	440.132424	309.073198
0.000000	100.000000	300.493572	473.291532	517.697060	440.210069	309.139222
0.000000	100.000000	300.508573	473.336612	517.768065	440.287735	309.205264
0.000000	100.000000	300.523572	473.381684	517.839064	440.365405	309.271308
0.000000	100.000000	300.538570	473.426769	517.910082	440.443091	309.337375
0.000000	100.000000	300.553582	473.471866	517.981119	440.520798	309.403455
0.000000	100.000000	300.568583	473.516957	518.052149	440.598509	309.469543
0.000000	100.000000	300.583593	473.562059	518.123198	440.676236	309.535653
0.000000	100.000000	300.598592	473.607150	518.194240	440.753961	309.601761
0.000000	100.000000	300.613585	473.652233	518.265275	440.831690	309.667876
0.000000	100.000000	300.628602	473.697353	518.336356	440.909458	309.734020
0.000000	100.000000	301.582966	476.564751	522.852060	445.848249	313.933119
0.000000	100.000000	301.597971	476.609995	522.923557	445.926687	314.000008
0.000000	100.000000	301.612964	476.655232	522.995046	446.005128	314.066898
0.000000	100.000000	301.627966	476.700482	523.066555	446.083586	314.133808
0.000000	100.000000	301.642978	476.745743	523.138084	446.162071	314.200735
0.000000	100.000000	301.657978	476.790992	523.209604	446.240553	314.267670
0.000000	100.000000	301.672972	476.836234	523.281117	446.319029	314.334606
0.000000	100.000000	301.687969	476.881488	523.352649	446.397531	314.401561
0.000000	100.000000	301.702976	476.926755	523.424201	446.476054	314.468539
0.000000	100.000000	301.717977	476.972014	523.495745	446.554576	314.535514
0.000000	100.000000	301.732982	477.017285	523.567309	446.633114	314.602512
0.000000	100.000000	301.747980	477.062544	523.638865	446.711655	314.669512
0.000000	100.000000	301.762987	477.107821	523.710440	446.790218	314.736531
0.000000	100.000000	301.777983	477.153079	523.782008	446.868779	314.803557
0.000000	100.000000	301.792988	477.198356	523.853595	446.947361	314.870601
0.000000	100.000000	301.807998	477.243649	523.925202	447.025965	314.937663
0.000000	100.000000	301.823001	477.288925	523.996800	447.104567	315.004727
0.000000	100.000000	301.837997	477.334194	524.068391	447.183166	315.071793
0.000000	100.000000	301.837997	477.334194	524.068391	447.183166	315.071793
0.000000	100.000000	301.852997	477.379480	524.140002	447.261788	315.138882
0.000000	100.000000	301.868007	477.424774	524.211632	447.340431	315.205985
0.000000	100.000000	301.883005	477.470060	524.283254	447.419072	315.273095
0.000000	100.000000	301.898002	477.515333	524.354868	447.497716	315.340211
0.000000	100.000000	302.867368	480.440285	528.979060	452.573224	319.669965
0.000000	100.000000	303.040000	480.962593	529.806854	453.483891	320.448489
0.000000	100.000000	303.054996	481.008050	529.879003	453.563370	320.516518
0.000000	100.000000	303.070002	481.053520	529.951171	453.642871	320.584570
0.000000	100.000000	303.085001	481.098981	530.023331	453.722364	320.652619
0.000000	100.000000	303.100004	481.144450	530.095510	453.801885	320.720691
0.000000	100.000000	303.115000	481.189910	530.167681	453.881403	320.788765
0.000000	100.000000	303.130006	481.235389	530.239872	453.960937	320.856858
0.000000	100.000000	303.145016	481.280880	530.312082	454.040498	320.924969
0.000000	100.000000	303.160014	481.326357	530.384284	454.120057	320.993087
0.000000	100.000000	303.175010	481.371822	530.456477	454.199613	321.061202
0.000000	100.000000	303.190011	481.417299	530.528690	454.279191	321.129340
0.000000	100.000000	303.205015	481.462794	530.600923	454.358791	321.197502
0.000000	100.000000	303.220013	481.508275	530.673147	454.438388	321.265660
0.000000	100.000000	303.235021	481.553774	530.745391	454.518007	321.333842
0.000000	100.000000	303.047484	481.189361	530.461260	454.504948	321.563409
0.000000	100.000000	303.062483	481.234825	530.533447	454.584528	321.631594
0.000000	100.000000	303.077492	481.280296	530.605652	454.664130	321.699797
0.000000	100.000000	303.092493	481.325760	530.677850	454.743724	321.768007
0.000000	100.000000	303.107483	481.371215	530.750038	454.823321	321.836214
0.000000	100.000000	303.122493	481.416703	530.822275	454.902964	321.904461
0.000000	100.000000	303.137502	481.462183	530.894503	454.982604	321.972709
0.000000	100.000000	304.091866	484.353525	535.484267	460.041109	326.305900
0.000000	100.000000	304.106854	484.399125	535.556908	460.121420	326.374903
0.000000	100.000000	304.121868	484.444765	535.629599	460.201783	326.443942
0.000000	100.000000	304.136870	484.490396	535.702280	460.282144	326.512983
0.000000	100.000000	304.151865	484.536013	535.774953	460.362501	326.582030
0.000000	100.000000	304.166869	484.581643	535.847645	460.442880	326.651095
0.000000	100.000000	304.181878	484.627285	535.920357	460.523281	326.720180
0.000000	100.000000	304.196879	484.672919	535.993060	460.603679	326.789271
0.000000	100.000000	304.211874	484.718540	536.065753	460.684075	326.858358
0.000000	100.000000	304.226873	484.764173	536.138467	460.764492	326.927469
0.000000	100.000000	304.241881	484.809823	536.211200	460.844931	326.996598
0.000000	100.000000	304.256877	484.855455	536.283925	460.925372	327.065729
0.000000	100.000000	304.271882	484.901104	536.356669	461.005830	327.134885
0.000000	100.000000	304.286892	484.946771	536.429432	461.086309	327.204053
0.000000	100.000000	304.301895	484.992419	536.502187	461.166786	327.273228
0.000000	100.000000	304.316890	485.038059	536.574933	461.247260	327.342404
0.000000	100.000000	304.331895	485.083716	536.647698	461.327761	327.411605
0.000000	100.000000	304.346899	485.129381	536.720483	461.408278	327.480819
0.000000	100.000000	304.361902	485.175037	536.793259	461.488793	327.550039
0.000000	100.000000	304.376908	485.220706	536.866055	461.569335	327.619278
0.000000	100.000000	304.391907	485.266361	536.938842	461.649868	327.688519
0.000000	100.000000	304.406911	485.312033	537.011648	461.730429	327.757778
0.000000	100.000000	304.421908	485.357692	537.084446	461.810981	327.827043
0.000000	100.000000	305.376274	488.261293	541.711369	466.928499	332.225299
0.000000	100.000000	305.391283	488.307112	541.784624	467.009770	332.295353
0.000000	100.000000	305.406279	488.352917	541.857870	467.091043	332.365409
0.000000	100.000000	305.421279	488.398739	541.931136	467.172332	332.435484
0.000000	100.000000	305.436288	488.444569	542.004421	467.253648	332.505577
0.000000	100.000000	305.451291	488.490390	542.077697	467.334962	332.575677
0.000000	100.000000	305.466286	488.536196	542.150963	467.416266	332.645772
0.000000	100.000000	305.481302	488.582047	542.224279	467.497624	332.715910
0.000000	100.000000	305.496289	488.627858	542.297555	467.578952	332.786036
0.000000	100.000000	305.511302	488.673707	542.370881	467.660323	332.856193
0.000000	100.000000	305.526291	488.719516	542.444168	467.741670	332.926339
0.000000	100.000000	305.541301	488.765369	542.517504	467.823064	332.996522
0.000000	100.000000	305.556304	488.811207	542.590830	467.904456	333.066706
0.000000	100.000000	305.571299	488.857032	542.664147	467.985843	333.136891
0.000000	100.000000	305.586316	488.902901	542.737513	468.067279	333.207112
0.000000	100.000000	305.601308	488.948724	542.810840	468.148685	333.277322
0.000000	100.000000	305.601308	488.948724	542.810840	468.148685	333.277322
0.000000	100.000000	305.616305	488.994565	542.884186	468.230108	333.347551
0.000000	100.000000	305.631311	489.040424	542.957553	468.311558	333.417799
0.000000	100.000000	305.646327	489.086289	543.030939	468.393031	333.488072
0.000000	100.000000	305.661314	489.132119	543.104286	468.474480	333.558322
0.000000	100.000000	305.676321	489.177994	543.177683	468.555971	333.628614
0.000000	100.000000	306.645681	492.139553	547.914852	473.813747	338.162198
0.000000	100.000000	306.660682	492.185555	547.988684	473.895945	338.233280
0.000000	100.000000	306.675692	492.231575	548.062536	473.978166	338.304381
0.000000	100.000000	306.690695	492.277575	548.136377	474.060383	338.375488
0.000000	100.000000	306.705702	492.323598	548.210239	474.142622	338.446614
0.000000	100.000000	306.720696	492.369602	548.284090	474.224863	338.517741
0.000000	100.000000	306.720696	492.369602	548.284090	474.224863	338.517741
0.000000	100.000000	306.735706	492.415623	548.357961	474.307121	338.588887
0.000000	100.000000	306.750697	492.461629	548.431822	474.389375	338.660034
0.000000	100.000000	306.765703	492.507648	548.505703	474.471651	338.731205
0.000000	100.000000	306.780713	492.553679	548.579604	474.553954	338.802396
0.000000	100.000000	306.795710	492.599701	548.653495	474.636248	338.873587
0.000000	100.000000	306.810717	492.645736	548.727405	474.718570	338.944797
0.000000	100.000000	306.825716	492.691756	548.801305	474.800883	339.016014
0.000000	100.000000	306.840720	492.737793	548.875226	474.883217	339.087249
0.000000	100.000000	306.855716	492.783817	548.949136	474.965553	339.158485
0.000000	100.000000	307.043335	493.359045	549.872199	475.993091	340.046945
0.000000	100.000000	307.058345	493.405122	549.946226	476.075596	340.118357
0.000000	100.000000	307.073343	493.451184	550.020243	476.158096	340.189781
0.000000	100.000000	307.088350	493.497258	550.094281	476.240619	340.261219
0.000000	100.000000	307.088350	493.497258	550.094281	476.240619	340.261219
0.000000	100.000000	307.103350	493.543324	550.168307	476.323138	340.332663
0.000000	100.000000	307.118353	493.589396	550.242354	476.405679	340.404120
0.000000	100.000000	307.885178	496.145247	554.645475	481.620730	345.169501
0.000000	100.000000	307.900177	496.191432	554.719901	481.703934	345.241746
0.000000	100.000000	307.915184	496.237629	554.794347	481.787156	345.314021
0.000000	100.000000	307.930179	496.283811	554.868782	481.870378	345.386291
0.000000	100.000000	307.945183	496.330011	554.943237	481.953623	345.458580
0.000000	100.000000	307.960192	496.376223	555.017713	482.036891	345.530895
0.000000	100.000000	307.975192	496.422420	555.092177	482.120153	345.603209
0.000000	100.000000	307.990186	496.468602	555.166630	482.203412	345.675524
0.000000	100.000000	308.005200	496.514829	555.241135	482.286720	345.747883
0.000000	100.000000	308.020201	496.561041	555.315628	482.370023	345.820236
0.000000	100.000000	308.035201	496.607238	555.390111	482.453321	345.892596
0.000000	100.000000	308.050204	496.653453	555.464614	482.536642	345.964975
0.000000	100.000000	308.065212	496.699681	555.539136	482.619986	346.037378
0.000000	100.000000	308.080211	496.745893	555.613648	482.703325	346.109777
0.000000	100.000000	308.095198	496.792090	555.688149	482.786659	346.182181
0.000000	100.000000	308.110217	496.838333	555.762701	482.870043	346.254623
0.000000	100.000000	308.125218	496.884560	555.837242	482.953422	346.327066
0.000000	100.000000	308.140216	496.930772	555.911771	483.036803	346.399510
0.000000	100.000000	308.155218	496.977002	555.986321	483.120200	346.471978
0.000000	100.000000	308.170225	497.023239	556.060891	483.203619	346.544465
0.000000	100.000000	308.185224	497.069466	556.135450	483.287034	346.616953
0.000000	100.000000	308.200232	497.115712	556.210029	483.370477	346.689460
0.000000	100.000000	309.154582	500.055354	560.949081	488.670304	351.293133
0.000000	100.000000	309.169591	500.101736	561.024107	488.754463	351.366447
0.000000	100.000000	309.184587	500.148108	561.099121	488.838616	351.439766
0.000000	100.000000	309.199592	500.194497	561.174156	488.922798	351.513105
0.000000	100.000000	309.214601	500.240894	561.249211	489.006997	351.586458
0.000000	100.000000	309.229602	500.287280	561.324254	489.091191	351.659822
0.000000	100.000000	309.244607	500.333679	561.399317	489.175413	351.733200
0.000000	100.000000	309.259605	500.380068	561.474369	489.259624	351.806583
0.000000	100.000000	309.274607	500.426463	561.549441	489.343864	351.879986
0.000000	100.000000	309.289618	500.472877	561.624533	489.428126	351.953409
0.000000	100.000000	309.304621	500.519274	561.699613	489.512377	352.026831
0.000000	100.000000	309.319612	500.565662	561.774682	489.596629	352.100259
0.000000	100.000000	309.334611	500.612062	561.849771	489.680899	352.173701
0.000000	100.000000	309.349615	500.658475	561.924880	489.765196	352.247169
0.000000	100.000000	309.364629	500.704900	562.000010	489.849516	352.320655
0.000000	100.000000	309.364629	500.704900	562.000010	489.849516	352.320655
0.000000	100.000000	309.379629	500.751309	562.075127	489.933830	352.394148
0.000000	100.000000	309.394621	500.797708	562.150234	490.018134	352.467634
0.000000	100.000000	309.409623	500.844120	562.225360	490.102467	352.541146
0.000000	100.000000	309.424629	500.890549	562.300506	490.186822	352.614678
0.000000	100.000000	309.439627	500.936957	562.375641	490.271171	352.688209
0.000000	100.000000	309.454629	500.983383	562.450796	490.355544	352.761766
0.000000	100.000000	309.469641	501.029822	562.525971	490.439939	352.835342
0.000000	100.000000	310.439006	504.028162	567.377979	495.885091	357.580763
0.000000	100.000000	310.454016	504.074748	567.453608	495.970223	357.655165
0.000000	100.000000	310.469013	504.121318	567.529224	496.055348	357.729572
0.000000	100.000000	310.484019	504.167900	567.604861	496.140497	357.803994
0.000000	100.000000	310.484019	504.167900	567.604861	496.140497	357.803994
0.000000	100.000000	310.499018	504.214471	567.680485	496.225640	357.878420
0.000000	100.000000	310.514020	504.261055	567.756130	496.310806	357.952867
0.000000	100.000000	310.529015	504.307623	567.831763	496.395966	358.027313
0.000000	100.000000	310.544031	504.354232	567.907448	496.481177	358.101799
0.000000	100.000000	310.559021	504.400801	567.983089	496.566355	358.176264
0.000000	100.000000	310.574034	504.447412	568.058782	496.651589	358.250775
0.000000	100.000000	310.589038	504.494006	568.134463	496.736812	358.325286
0.000000	100.000000	310.604028	504.540590	568.210132	496.822029	358.399796
0.000000	100.000000	310.619029	504.587180	568.285821	496.907269	358.474332
0.000000	100.000000	310.634039	504.633789	568.361530	496.992532	358.548882
0.000000	100.000000	310.649035	504.680387	568.437227	497.077795	358.623437
0.000000	100.000000	310.664041	504.726992	568.512945	497.163075	358.698012
0.000000	100.000000	310.679051	504.773615	568.588682	497.248378	358.772613
0.000000	100.000000	310.694053	504.820221	568.664407	497.333680	358.847207
0.000000	100.000000	310.709041	504.866812	568.740121	497.418972	358.921806
0.000000	100.000000	310.724039	504.913420	568.815854	497.504292	358.996426
0.000000	100.000000	310.739047	504.960041	568.891607	497.589629	359.071065
0.000000	100.000000	311.693427	507.923952	573.705527	503.010394	363.810254
0.000000	100.000000	311.708411	507.970688	573.781699	503.096436	363.885698
0.000000	100.000000	311.723424	508.017472	573.857925	503.182530	363.961189
0.000000	100.000000	311.738428	508.064234	573.934138	503.268624	364.036679
0.000000	100.000000	311.753418	508.110984	574.010339	503.354706	364.112162
0.000000	100.000000	311.768436	508.157776	574.086592	503.440845	364.187698
0.000000	100.000000	311.783440	508.204551	574.162833	503.526979	364.263227
0.000000	100.000000	311.798436	508.251316	574.239061	503.613101	364.338761
0.000000	100.000000	311.783502	508.408205	574.797410	504.561046	365.431281
0.000000	100.000000	311.798518	508.455007	574.873707	504.647302	365.506997
0.000000	100.000000	311.813503	508.501756	574.949959	504.733517	365.582685
0.000000	100.000000	311.828520	508.548553	575.026264	504.819790	365.658419
0.000000	100.000000	311.843518	508.595333	575.102557	504.906056	365.734153
0.000000	100.000000	311.858526	508.642126	575.178869	504.992346	365.809907
0.000000	100.000000	311.873526	508.688907	575.255169	505.078629	365.885660
0.000000	100.000000	311.888529	508.735695	575.331489	505.164935	365.961439
0.000000	100.000000	311.903524	508.782472	575.407796	505.251235	366.037217
0.000000	100.000000	311.918524	508.829267	575.484123	505.337558	366.113014
0.000000	100.000000	311.933533	508.876069	575.560471	505.423903	366.188833
0.000000	100.000000	311.948533	508.922860	575.636805	505.510243	366.264650
0.000000	100.000000	311.963538	508.969663	575.713160	505.596606	366.340493
0.000000	100.000000	311.978529	509.016455	575.789502	505.682962	366.416335
0.000000	100.000000	311.993535	509.063253	575.865865	505.769341	366.492197
0.000000	100.000000	312.947906	512.039133	580.718913	511.256586	371.309327
0.000000	100.000000	312.962901	512.086063	580.795711	511.343689	371.386013
0.000000	100.000000	312.977919	512.133040	580.872564	511.430846	371.462747
0.000000	100.000000	312.992904	512.179970	580.949369	511.517966	371.539459
0.000000	100.000000	313.007916	512.226947	581.026228	511.605139	371.616206
0.000000	100.000000	313.022921	512.273902	581.103074	511.692311	371.692964
0.000000	100.000000	313.037911	512.320845	581.179907	511.779471	371.769715
0.000000	100.000000	313.052929	512.367837	581.256793	511.866683	371.846508
0.000000	100.000000	313.067915	512.414775	581.333633	511.953859	371.923283
0.000000	100.000000	313.082929	512.461761	581.410526	512.041093	372.000100
0.000000	100.000000	313.097934	512.508730	581.487406	512.128315	372.076917
0.000000	100.000000	313.112925	512.555682	581.564273	512.215531	372.153737
0.000000	100.000000	313.127938	512.602676	581.641194	512.302805	372.230594
0.000000	100.000000	313.127938	512.602676	581.641194	512.302805	372.230594
0.000000	100.000000	313.142943	512.649658	581.718101	512.390066	372.307455
0.000000	100.000000	313.157940	512.696623	581.794995	512.477327	372.384315
0.000000	100.000000	313.172940	512.743606	581.871909	512.564605	372.461195
0.000000	100.000000	313.187950	512.790595	581.948843	512.651911	372.538102
0.000000	100.000000	313.202946	512.837573	582.025764	512.739205	372.615007
0.000000	100.000000	313.217952	512.884564	582.102705	512.826528	372.691932
0.000000	100.000000	313.232943	512.931537	582.179633	512.913839	372.768856
0.000000	100.000000	313.247944	512.978528	582.256581	513.001178	372.845801
0.000000	100.000000	314.217313	516.013509	587.224370	518.637421	377.809631
0.000000	100.000000	314.232325	516.060654	587.301795	518.725530	377.887441
0.000000	100.000000	314.247323	516.107788	587.379206	518.813627	377.965256
0.000000	100.000000	314.247323	516.107788	587.379206	518.813627	377.965256
0.000000	100.000000	314.262325	516.154934	587.456638	518.901752	378.043091
0.000000	100.000000	314.277337	516.202099	587.534089	518.989901	378.120953
0.000000	100.000000	314.292334	516.249245	587.611527	519.078036	378.198807
0.000000	100.000000	314.307341	516.296404	587.688985	519.166201	378.276688
0.000000	100.000000	314.322340	516.343545	587.766429	519.254358	378.354567
0.000000	100.000000	314.337342	516.390704	587.843894	519.342539	378.432466
0.000000	100.000000	314.352336	516.437840	587.921344	519.430706	378.510370
0.000000	100.000000	314.367352	516.485024	587.998849	519.518933	378.588310
0.000000	100.000000	314.382341	516.532166	588.076306	519.607123	378.666232
0.000000	100.000000	314.397353	516.579344	588.153818	519.695366	378.744197
0.000000	100.000000	314.412355	516.626511	588.231315	519.783601	378.822167
0.000000	100.000000	314.427362	516.673690	588.308833	519.871860	378.900151
0.000000	100.000000	314.442360	516.720857	588.386336	519.960112	378.978139
0.000000	100.000000	314.457362	516.768031	588.463860	520.048387	379.056148
0.000000	100.000000	314.472356	516.815192	588.541370	520.136655	379.134154
0.000000	100.000000	314.487359	516.862366	588.618901	520.224945	379.212188
0.000000	100.000000	314.502366	516.909558	588.696451	520.313260	379.290236
0.000000	100.000000	314.517359	516.956726	588.773988	520.401566	379.368288
0.000000	100.000000	315.471728	519.956680	593.702315	526.011862	384.324840
0.000000	100.000000	315.486735	520.004020	593.780329	526.100938	384.403760
0.000000	100.000000	315.501733	520.051335	593.858329	526.190007	384.482678
0.000000	100.000000	315.516736	520.098669	593.936349	526.279100	384.561616
0.000000	100.000000	315.531748	520.146016	594.014390	526.368216	384.640582
0.000000	100.000000	315.546745	520.193350	594.092416	526.457324	384.719545
0.000000	100.000000	315.561746	520.240690	594.170463	526.546455	384.798529
0.000000	100.000000	315.576745	520.288018	594.248495	526.635578	384.877511
0.000000	100.000000	315.591741	520.335364	594.326547	526.724731	384.956513
0.000000	100.000000	315.606753	520.382717	594.404620	526.813901	385.035543
0.000000	100.000000	315.621750	520.430057	594.482678	526.903064	385.114570
0.000000	100.000000	315.636752	520.477410	594.560756	526.992256	385.193618
0.000000	100.000000	315.651763	520.524775	594.638855	527.081465	385.272692
0.000000	100.000000	315.666759	520.572121	594.716939	527.170666	385.351759
0.000000	100.000000	315.681765	520.619486	594.795044	527.259897	385.430852
0.000000	100.000000	315.696763	520.666833	594.873133	527.349114	385.509943
0.000000	100.000000	315.711764	520.714191	594.951244	527.438360	385.589055
0.000000	100.000000	315.524228	520.326384	594.619160	527.384829	385.812851
0.000000	100.000000	315.539218	520.373708	594.697204	527.474024	385.891957
0.000000	100.000000	315.554237	520.421075	594.775303	527.563267	385.971112
0.000000	100.000000	315.569228	520.468392	594.853353	527.652472	386.050243
0.000000	100.000000	315.584241	520.515753	594.931458	527.741737	386.129417
0.000000	100.000000	315.771857	521.107354	595.906504	528.855408	387.116668
0.000000	100.000000	316.726216	524.119267	600.874404	534.533682	392.153764
0.000000	100.000000	316.741230	524.166798	600.953051	534.623844	392.233968
0.000000	100.000000	316.756228	524.214310	601.031683	534.713991	392.314169
0.000000	100.000000	316.771231	524.261841	601.110335	534.804168	392.394397
0.000000	100.000000	316.786230	524.309353	601.188971	534.894337	392.474617
0.000000	100.000000	316.801227	524.356877	601.267628	534.984528	392.554864
0.000000	100.000000	316.816241	524.404413	601.346306	535.074744	392.635131
0.000000	100.000000	316.831233	524.451930	601.424968	535.164945	392.715396
0.000000	100.000000	316.846241	524.499466	601.503651	535.255176	392.795689
0.000000	100.000000	316.861252	524.547015	601.582354	535.345430	392.875996
0.000000	100.000000	316.876249	524.594550	601.661042	535.435675	392.956306
0.000000	100.000000	316.891256	524.642091	601.739750	535.525945	393.036638
0.000000	100.000000	316.906248	524.689620	601.818443	535.616205	393.116972
0.000000	100.000000	316.906248	524.689620	601.818443	535.616205	393.116972
0.000000	100.000000	316.921249	524.737161	601.897156	535.706489	393.197322
0.000000	100.000000	316.936261	524.784714	601.975890	535.796797	393.277699
0.000000	100.000000	316.951257	524.832254	602.054608	535.887096	393.358073
0.000000	100.000000	316.966257	524.879807	602.133346	535.977425	393.438469
0.000000	100.000000	316.981267	524.927372	602.212106	536.067772	393.518891
0.000000	100.000000	316.996268	524.974918	602.290849	536.158110	393.599305
0.000000	100.000000	317.011273	525.022482	602.369614	536.248471	393.679745
0.000000	100.000000	317.026263	525.070027	602.448362	536.338824	393.760183
0.000000	100.000000	317.995635	528.141629	607.533304	542.170618	398.949927
0.000000	100.000000	318.010632	528.189320	607.612522	542.261748	399.031253
0.000000	100.000000	318.025633	528.237030	607.691761	542.352901	399.112606
0.000000	100.000000	318.025633	528.237030	607.691761	542.352901	399.112606
0.000000	100.000000	318.040643	528.284752	607.771021	542.444078	399.193980
0.000000	100.000000	318.055639	528.332454	607.850265	542.535246	399.275351
0.000000	100.000000	318.070644	528.380175	607.929529	542.626444	399.356744
0.000000	100.000000	318.085654	528.427902	608.008814	542.717660	399.438163
